Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33592309,,,,33592309,,7626358,,,6
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,210449677,,,,210449677,,285982558,,,4
H2,2002,2002,2002,4,0,4,Re-Import,710,South Africa,ZAF,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,266379,,,,266379,,405309,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,8,Albania,ALB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,65,,,,65,,191,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,10,Antarctica,ATA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,393,,,,393,,666,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,59,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,206,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,24,Angola,AGO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,214775,,,,214775,,500481,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,28,Antigua and Barbuda,ATG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15657,,,,15657,,37152,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31304257,,,,31304257,,2639858,,,6
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,279,,,,279,,1849,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14002,,,,14002,,72940,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,150301,,,,150301,,438183,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4,,,,4,,180,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,142399,,,,142399,,566952,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,44,Bahamas,BHS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73949,,,,73949,,207709,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,48,Bahrain,BHR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,82322,,,,82322,,162394,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,50,Bangladesh,BGD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7110,,,,7110,,25569,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,52,Barbados,BRB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18907,,,,18907,,55726,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3856,,,,3856,,14035,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5906858,,,,5906858,,7880194,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,60,Bermuda,BMU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18064,,,,18064,,83685,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48645,,,,48645,,199756,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,92,Br. Virgin Isds,VGB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,64,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,9,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,100,Bulgaria,BGR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,765,,,,765,,18238,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,108,Burundi,BDI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,146148,,,,146148,,177223,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,120,Cameroon,CMR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20430,,,,20430,,33751,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,5,,65,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7489215,,,,7489215,,9370860,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,136,Cayman Isds,CYM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11814,,,,11814,,20475,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,144,Sri Lanka,LKA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12024,,,,12024,,30254,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,104,,,,104,,2341,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72000,,,,72000,,43271,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7291,,,,7291,,2503,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,48208,,,,48208,,125087,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,170,Colombia,COL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17359,,,,17359,,16421,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,174,Comoros,COM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2817,,,,2817,,4607,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,178,Congo,COG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22618,,,,22618,,50254,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,180,Dem. Rep. of the Congo,COD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92588,,,,92588,,177393,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,188,Costa Rica,CRI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4833,,,,4833,,20309,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,196,Cyprus,CYP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14448,,,,14448,,37058,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27387,,,,27387,,68363,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,204,Benin,BEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,94058,,,,94058,,163302,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,314,,,,314,,1563,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7816348,,,,7816348,,12484564,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,212,Dominica,DMA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9900,,,,9900,,12592,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,231,Ethiopia,ETH,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73307,,,,73307,,104529,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,232,Eritrea,ERI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31290,,,,31290,,49346,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,233,Estonia,EST,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,70392,,,,70392,,136598,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,238,Falkland Isds (Malvinas),FLK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2792,,,,2792,,5594,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,39,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1961542,,,,1961542,,3337606,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,269179,,,,269179,,2836706,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5435072,,,,5435072,,4343140,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,258,French Polynesia,PYF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,8,,23,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,262,Djibouti,DJI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19523,,,,19523,,36014,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,266,Gabon,GAB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,30103,,,,30103,,59021,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,268,Georgia,GEO,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23850,,,,23850,,9056,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,270,Gambia,GMB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76641,,,,76641,,103986,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1175,,,,1175,,7052,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,15897935,,,,15897935,,24000527,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8,,,,8,,23,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,288,Ghana,GHA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,127622,,,,127622,,292538,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1936,,,,1936,,3449,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1976,,,,1976,,8610,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,308,Grenada,GRD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10094,,,,10094,,14423,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,320,Guatemala,GTM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5310,,,,5310,,11575,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,332,Haiti,HTI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,29,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,340,Honduras,HND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1000,,,,1000,,793,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9436,,,,9436,,1704,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,373763,,,,373763,,946435,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,10,,6,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18,,,,18,,133,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,352,Iceland,ISL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90221,,,,90221,,281968,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,360,Indonesia,IDN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4940,,,,4940,,33417,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,364,Iran,IRN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,738,,,,738,,2401,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,6,,51,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3152654,,,,3152654,,9078480,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,22198,,,,22198,,36490,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,122364,,,,122364,,311206,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,196229,,,,196229,,478755,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,132805,,,,132805,,234131,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7,,,,7,,195,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,384,Côte d'Ivoire,CIV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19,,,,19,,4477,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,319,,,,319,,929,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2201406,,,,2201406,,4109495,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,400,Jordan,JOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,31545,,,,31545,,66919,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,404,Kenya,KEN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1052207,,,,1052207,,1276983,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10,,,,10,,186,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76439,,,,76439,,122590,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,102,,,,102,,324,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,428,Latvia,LVA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,87783,,,,87783,,180472,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,430,Liberia,LBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1500,,,,1500,,1863,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,440,Lithuania,LTU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10013,,,,10013,,18530,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19,,,,19,,139,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,442,Luxembourg,LUX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1073,,,,1073,,6220,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,446,"China, Macao SAR",MAC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2422,,,,2422,,24119,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,450,Madagascar,MDG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,34838,,,,34838,,36628,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,454,Malawi,MWI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,467306,,,,467306,,475069,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,10,,,6
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,64219,,,,64219,,215958,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,462,Maldives,MDV,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,93127,,,,93127,,114366,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,466,Mali,MLI,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24376,,,,24376,,37366,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,470,Malta,MLT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3533,,,,3533,,10030,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,478,Mauritania,MRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1260,,,,1260,,6138,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,10,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,480,Mauritius,MUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2041393,,,,2041393,,1573450,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11523,,,,11523,,47220,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,159,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,76616,,,,76616,,203623,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6345,,,,6345,,19489,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7313,,,,7313,,32249,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,508,Mozambique,MOZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,3976777,,,,3976777,,3555146,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,512,Oman,OMN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,14178,,,,14178,,16963,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4971,,,,4971,,24159,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,32875022,,,,32875022,,46171553,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,530,Neth. Antilles,ANT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,66060,,,,66060,,111277,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,540,New Caledonia,NCL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,297,,,,297,,1742,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2072,,,,2072,,12858,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6200848,,,,6200848,,1302021,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,34,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,74376,,,,74376,,152845,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,694788,,,,694788,,1360701,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,137,,,,137,,477,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,591,Panama,PAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,564,,,,564,,3579,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,600,Paraguay,PRY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,4091,,,,4091,,62532,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,24,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,608,Philippines,PHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,42710,,,,42710,,115283,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,616,Poland,POL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,159823,,,,159823,,357038,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,314469,,,,314469,,596227,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10342,,,,10342,,27794,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27554,,,,27554,,46775,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,96,,,,96,,161,,,4
H2,2002,2002,2002,4,0,1,Import,710,South Africa,ZAF,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2,,,,2,,34,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,276786,,,,276786,,584829,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,646,Rwanda,RWA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9591,,,,9591,,33822,,,4
H2,2002,2002,2002,4,0,2,Export,710,South Africa,ZAF,654,Saint Helena,SHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27105,,,,27105,,43635,,,4
