Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5304,,,,84623,,26840,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,90,,,,363,,1941,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1519,,,,3831,,2381,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1343658,,,,4776796,,5341058,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26867,,,,7392,,28479,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9090,,,,17345,,23150,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,980,,,,1955,,15279,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,450,,,,13581,,1720,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,107130,,,,137842,,178224,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1305,,,,44291,,15183,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,579,Norway,NOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,380,,3517,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,429744,,,,1174890,,1306835,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1215,,,,2348,,7308,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23406,,,,40441,,44138,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16015,,,,52575,,92563,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5500761,,,,19908160,,28855758,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,33206,,,,84474,,111717,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,748,Eswatini,SWZ,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37212,,,,79644,,114273,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,189,,,,38764,,18009,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,212,,,,11034,,2206,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,40839,,,,87178,,91484,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,18834,,,,36138,,49552,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2739905,,,,6563786,,7562975,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,449027,,,,990324,,1522889,,,0
H2,2004,2004,2004,4,0,1,Import,484,Mexico,MEX,858,Uruguay,URY,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45455,,,,85376,,189052,,,0
H2,2004,2004,2004,4,0,2,Export,484,Mexico,MEX,899,"Areas, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5479,,,,162589,,31447,,,0
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16416198,,,,16416198,,51759897,,,6
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1598579,,,,1598579,,4504019,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,12,Algeria,DZA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1172,,,,1172,,2713,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,190976,,,,190976,,818447,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10224,,,,10224,,9000,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5621,,,,5621,,62511,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,40,Austria,AUT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,757,,,,757,,5633,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,144,,,,144,,5223,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13862,,,,13862,,15886,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22070,,,,22070,,9618,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,34560,,,,34560,,96232,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5675036,,,,5675036,,12484164,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,47456,,,,47456,,40383,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,196,Cyprus,CYP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,31050,,,,31050,,107640,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7454,,,,7454,,24701,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,132157,,,,132157,,341924,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,214,Dominican Rep.,DOM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,63,,,,63,,2553,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20800,,,,20800,,30078,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9000,,,,9000,,36000,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1942187,,,,1942187,,12409812,,,6
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,388472,,,,388472,,485911,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1918452,,,,1918452,,2959103,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,55035,,,,55035,,267718,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,750,,,,750,,1661,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,340,Honduras,HND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5616,,,,5616,,16462,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2250,,,,2250,,9750,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4388,,,,4388,,17654,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,352,Iceland,ISL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,20475,,,,20475,,4230,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8983,,,,8983,,27900,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3287,,,,3287,,3306,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,895338,,,,895338,,2874072,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7650,,,,7650,,15300,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,162,,,,162,,5154,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7546,,,,7546,,20814,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,442,Luxembourg,LUX,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,351,,,,351,,1567,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,900,,,,900,,20718,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,143147,,,,143147,,157461,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5196,,,,5196,,11237,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9000,,,,9000,,23000,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,193678,,,,193678,,596848,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12618,,,,12618,,32920,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3126914,,,,3126914,,13990695,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10098,,,,10098,,40498,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,720,,,,720,,2239,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30,,,,30,,96,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,450,,,,450,,2793,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,67896,,,,67896,,132501,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6575,,,,6575,,85914,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,198193,,,,198193,,532507,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2341015,,,,2341015,,5151868,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,409987,,,,409987,,2148606,,,4
H1,2000,2000,2000,4,0,1,Import,484,Mexico,MEX,858,Uruguay,URY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,15764,,,,15764,,54908,,,4
H1,2000,2000,2000,4,0,2,Export,484,Mexico,MEX,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9252,,,,9252,,65987,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,22565543,,,,22565543,,62962735,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1865032,,,,1865032,,4501048,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,12,Algeria,DZA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,216,,,,216,,1383,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,406188,,,,406188,,1151653,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,26964,,,,26964,,177341,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1350,,,,1350,,7200,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,56,Belgium,BEL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12111,,,,12111,,54499,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,76,Brazil,BRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,36,,,,36,,1298,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,100,Bulgaria,BGR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,4035,,,,4035,,10250,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21881,,,,21881,,8060,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,124,Canada,CAN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,88479,,,,88479,,287222,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,152,Chile,CHL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7495015,,,,7495015,,13991911,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,156,China,CHN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,26,,,,26,,1450,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,188,Costa Rica,CRI,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,35909,,,,35909,,30479,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5006,,,,5006,,14491,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,203,Czechia,CZE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12960,,,,12960,,33562,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,135,,,,135,,1365,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,208,Denmark,DNK,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,93847,,,,93847,,175573,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,222,El Salvador,SLV,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,23200,,,,23200,,32479,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,246,Finland,FIN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13500,,,,13500,,35520,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1993274,,,,1993274,,12834338,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,414368,,,,414368,,601129,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3450591,,,,3450591,,5417720,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,350973,,,,350973,,540820,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,300,Greece,GRC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8703,,,,8703,,37740,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,320,Guatemala,GTM,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10350,,,,10350,,32775,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,3520,,,,3520,,5402,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1980,,,,1980,,9975,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,348,Hungary,HUN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,21566,,,,21566,,72332,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,372,Ireland,IRL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7488,,,,7488,,20220,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,376,Israel,ISR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5924,,,,5924,,12617,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1308693,,,,1308693,,3772848,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18000,,,,18000,,63925,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,133273,,,,133273,,202741,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,554,New Zealand,NZL,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,200,,,,200,,1272,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,558,Nicaragua,NIC,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1159,,,,1159,,3080,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,14112,,,,14112,,48749,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,568,"Other Europe, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,19035,,,,19035,,52700,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,579,Norway,NOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9000,,,,9000,,23000,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,620,Portugal,PRT,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,341172,,,,341172,,784373,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1014,,,,1014,,5815,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,710,South Africa,ZAF,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18927,,,,18927,,69593,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5458859,,,,5458859,,19573978,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,13149,,,,13149,,34361,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,752,Sweden,SWE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,990,,,,990,,5056,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,2045,,,,2045,,12359,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,757,Switzerland,CHE,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,16341,,,,16341,,98161,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9035,,,,9035,,108352,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,826,United Kingdom,GBR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,90268,,,,90268,,201792,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1956559,,,,1956559,,4792434,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,490105,,,,490105,,1859976,,,4
H1,2001,2001,2001,4,0,1,Import,484,Mexico,MEX,858,Uruguay,URY,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,12861,,,,12861,,59426,,,4
H1,2001,2001,2001,4,0,2,Export,484,Mexico,MEX,899,"Areas, nes",,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6183,,,,6183,,88988,,,4
H3,2008,2008,2008,4,0,1,Import,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,48001782,,,,48001782,,177531858,,,4
H3,2008,2008,2008,4,0,2,Export,484,Mexico,MEX,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,757765,,,,757765,,3076281,,,4
H3,2008,2008,2008,4,0,1,Import,484,Mexico,MEX,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,378,,,,378,,959,,,4
H3,2008,2008,2008,4,0,1,Import,484,Mexico,MEX,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4257825,,,,4257825,,12647274,,,4
H3,2008,2008,2008,4,0,1,Import,484,Mexico,MEX,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,412002,,,,412002,,2167422,,,4
