Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2006,2006,2006,4,0,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,70,,,,70,,336,,,2
H1,2006,2006,2006,4,0,1,Import,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8,,,,8,,2,,,2
H1,2006,2006,2006,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,27851,,,,27851,,24753,,,2
H1,2006,2006,2006,4,0,2,Export,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,7,,,,7,,42,,,2
H1,2006,2006,2006,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6,,,,6,,26,,,2
H1,2006,2006,2006,4,0,2,Export,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,9493,,,,9493,,12794,,,2
H1,2007,2007,2007,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,53,,,,53,,196,,,2
H1,2007,2007,2007,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,449174,,,,449174,,188920,,,2
H1,2007,2007,2007,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,28699,,,,28699,,7921,,,2
H1,2007,2007,2007,4,0,1,Import,360,Indonesia,IDN,276,Germany,DEU,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,53,,,,53,,196,,,2
H1,2007,2007,2007,4,0,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,406,,,,406,,1680,,,2
H1,2007,2007,2007,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,59141,,,,59141,,63027,,,2
H1,2007,2007,2007,4,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,360928,,,,360928,,116292,,,2
H1,2008,2008,2008,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,192439,,,,192439,,558500,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,85105,,,,85105,,97623,,,2
H1,2008,2008,2008,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,76490,,,,76490,,119680,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,30,,,,30,,114,,,2
H1,2008,2008,2008,4,0,1,Import,360,Indonesia,IDN,381,Italy,ITA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,1480,,,,1480,,8947,,,2
H1,2008,2008,2008,4,0,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,29769,,,,29769,,260801,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,350,,,,350,,14,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84392,,,,84392,,96986,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,699,India,IND,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,323,,,,323,,497,,,2
H1,2008,2008,2008,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,84700,,,,84700,,169072,,,2
H1,2008,2008,2008,4,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,10,,,,10,,12,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,40311,,,,40311,,156261,,,2
H1,2009,2009,2009,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,78773,,,,78773,,84656,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,6918,,,,6918,,29402,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,251,France,FRA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,8753,,,,8753,,39251,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5410,,,,5410,,29419,,,2
H1,2009,2009,2009,4,0,2,Export,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,5391,,,,5391,,6454,,,2
H1,2009,2009,2009,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,73319,,,,73319,,77902,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,18065,,,,18065,,44218,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,225,,,,225,,1848,,,2
H1,2009,2009,2009,4,0,2,Export,360,Indonesia,IDN,740,Suriname,SUR,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,63,,,,63,,300,,,2
H1,2009,2009,2009,4,0,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,2204,"Grape wines(including fortified), alcoholic grape must",7,Volume in litres,940,,,,940,,12123,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,539009,,,,539009,,2975013,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,792449,,,,792449,,19206594,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1294,,,,1294,,4926,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,178897,,,,178897,,1027467,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,61675,,,,61675,,1940711,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,68,,,,68,,857,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,572,,,,572,,7010,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15346,,,,15346,,63862,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,63975,,,,63975,,2428631,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,90727,,,,90727,,690629,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,561,,,,561,,5849,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,72825,,,,72825,,2967114,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5711,,,,5711,,36717,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,31917,,,,31917,,172199,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,285,,,,285,,1915,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,63721,,,,63721,,2066998,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,34850,,,,34850,,1415089,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,105896,,,,105896,,1369381,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1021,,,,1021,,4617,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,70,,,,70,,502,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2594,,,,2594,,12015,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24090,,,,24090,,905876,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,531,Curaçao,CUW,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,24,,,,24,,67,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,13118,,,,13118,,96360,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,60180,,,,60180,,162008,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,626,Timor-Leste,TLS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,164392,,,,164392,,243980,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,51,,,,51,,454,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,138,,,,138,,1134,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,150,,,,150,,527,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,84467,,,,84467,,508847,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,146715,,,,146715,,4627613,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5697,,,,5697,,42974,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,7553,,,,7553,,31139,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,15,,,,15,,122,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37540,,,,37540,,1192008,,,2
H4,2012,2012,2012,4,0,2,Export,360,Indonesia,IDN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16550,,,,16550,,48164,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,804,Ukraine,UKR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,325,,,,325,,1649,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1253,,,,1253,,13730,,,2
H4,2012,2012,2012,4,0,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,37195,,,,37195,,88466,,,2
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,370445,,2095897,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,599534,,14146122,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1907,,8772,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,137813,,813247,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,51090,,1477778,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,874,,13873,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,140,Central African Rep.,CAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,119,,846,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,25409,,102041,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,75,,1014,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,70600,,1852158,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,192,Cuba,CUB,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,3,,64,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,50445,,480579,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,91,,1366,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,2379,,10251,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,62037,,1727224,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,372,Ireland,IRL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1903,,11126,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,8163,,59384,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1925,,10993,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,64585,,1782976,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,32260,,903586,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,458,Malaysia,MYS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,32695,,770374,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,15595,,296392,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,214,,2058,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,17250,,513768,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,12215,,73156,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,566,Nigeria,NGA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,16030,,56400,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,586,Pakistan,PAK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1053,,14262,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,12011,,32777,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,626,Timor-Leste,TLS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,30401,,55615,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,634,Qatar,QAT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,90,,481,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,682,Saudi Arabia,SAU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1150,,7485,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,80593,,353508,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,142567,,3430739,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,1644,,4564,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,524,,3631,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,752,Sweden,SWE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,20,,430,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,608,,8245,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,48870,,1233373,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,15455,,45243,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,268,,2363,,,0
H4,2013,2013,2013,4,0,2,Export,360,Indonesia,IDN,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,9,,15,,,0
H4,2013,2013,2013,4,0,1,Import,360,Indonesia,IDN,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,29039,,79862,,,0
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,442277,,,,442277,,2841954,,,2
H4,2014,2014,2014,4,0,2,Export,360,Indonesia,IDN,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,210693,,,,210693,,1599400,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,16,American Samoa,ASM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,336,,,,336,,3792,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,5793,,,,5793,,21697,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,185564,,,,185564,,1044440,,,2
H4,2014,2014,2014,4,0,2,Export,360,Indonesia,IDN,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,6415,,,,6415,,134667,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,9,,,,9,,144,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,1227,,,,1227,,4789,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,2028,,,,2028,,34223,,,2
H4,2014,2014,2014,4,0,1,Import,360,Indonesia,IDN,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",7,Volume in litres,16842,,,,16842,,74056,,,2
