Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1,,,,1,,20,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,660,,,,660,,4767,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21900,,,,21900,,80839,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,3906,,,,3906,,7813,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,69,,,,69,,4810,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,160503,,,,160503,,662488,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,11318,,,,11318,,18061,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,34113,,,,34113,,64905,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1077,,,,1077,,8131,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,13352,,,,13352,,28748,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,215753,,,,215753,,306772,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,784,United Arab Emirates,ARE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,8800,,,,8800,,7109,,,4
H3,2011,2011,2011,4,0,1,Import,524,Nepal,NPL,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1128,,,,1128,,7959,,,4
