Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,4,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,222100,,,,222254,,2466974,,,0
H3,2008,2008,2008,4,0,2,Export,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54,,,,54,,56812,,,0
H3,2008,2008,2008,4,0,3,Re-Export,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,54,,,,54,,56812,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4824488,,,,4825821,,117673462,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,246950,,,,246637,,3028206,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,246740,,,,246427,,3024729,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,31973,,,,31971,,266706,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,440707,,,,440747,,7099263,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,618,,,,618,,41347,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1143,,,,1146,,53604,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,359695,,,,359783,,2936118,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,17235,,,,17237,,53652,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,110709,,,,110709,,376210,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,110709,,,,110709,,376210,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,203,Czechia,CZE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,45,,,,45,,986,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,208,Denmark,DNK,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,211,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,246,Finland,FIN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,21,,,,21,,674,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1360558,,,,1361184,,88982303,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,23181,,,,23564,,5016096,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,300,Greece,GRC,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,6426,,,,6426,,66299,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,135996,,,,135677,,2566686,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,135786,,,,135467,,2563209,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,577,,,,577,,10577,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,376,Israel,ISR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,636,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,49062,,,,49275,,1866900,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,392,Japan,JPN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,118,,,,118,,1760,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,81,,,,81,,1904,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,160650,,,,160650,,113423,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,498,Rep. of Moldova,MDA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,9164,,,,9164,,258358,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,36,,,,36,,954,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,15,,30974,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15,,,,15,,30974,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,15863,,,,15916,,269456,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1626385,,,,1626372,,6526962,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,642,Romania,ROU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,140,,,,140,,824,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,27,,,,27,,1341,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,226,,,,232,,53512,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,702,Singapore,SGP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,226,,,,232,,53512,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,705,Slovenia,SVN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,52,,,,52,,1083,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,12276,,,,12270,,99556,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,165455,,,,165460,,1082972,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,2,,,,2,,46,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1241,,,,1241,,3519,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,1532,,,,1535,,82821,,,0
H3,2009,2009,2009,4,0,2,Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,825,,,0
H3,2009,2009,2009,4,0,3,Re-Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,4,,,,4,,825,,,0
H3,2009,2009,2009,4,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading 20.09.",7,Volume in litres,540196,,,,540134,,2833112,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1484934,,,,1551250,,18290618,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,23067,,,,23373,,111674,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20081,,,,20387,,108731,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,12777,,,,12777,,43115,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,51808,,,,51843,,533311,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24,,,,24,,1502,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,72,,,,72,,185,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,238,,,,238,,14187,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,20800,,,,20832,,144556,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,73743,,,,75143,,156318,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,315,,,,560,,6928,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,315,,,,560,,6928,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,211507,,,,213117,,12460190,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2728,,,,2731,,140836,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19408,,,,19410,,93116,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,19408,,,,19410,,93116,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,17,,,,17,,10010,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,24797,,,,25311,,394335,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,271,,,,271,,2119,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,271,,,,271,,2119,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,27,,,,27,,637,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,36,,,,36,,229,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,490,"Other Asia, nes",,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,2986,,,,2986,,2943,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,189,,,,189,,802,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,528,Netherlands,NLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,144,,,,144,,2088,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1708,,,,1857,,21858,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,960571,,,,1023142,,3485475,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77,,,,136,,1222,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,77,,,,136,,1222,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10720,,,,10720,,58773,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,69742,,,,69743,,348067,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,180,,,,180,,1954,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,1702,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1,,,,1,,1702,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,764,Thailand,THA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5,,,,5,,21,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1210,,,,1210,,70957,,,0
H2,2005,2005,2005,4,0,2,Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,3643,,,0
H2,2005,2005,2005,4,0,3,Re-Export,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,3643,,,0
H2,2005,2005,2005,4,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,41891,,,,41892,,401213,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1976608,,,,1919466,,35400710,,,0
H2,2006,2006,2006,4,0,2,Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21325,,,,21228,,301950,,,0
H2,2006,2006,2006,4,0,3,Re-Export,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,21325,,,,21228,,301950,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,12,Algeria,DZA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,9,,,,9,,36,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5163,,,,5341,,66911,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,92733,,,,95413,,908376,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,16,,,,16,,384,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,56,Belgium,BEL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,252,,,,252,,714,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,76,Brazil,BRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,144,,,,144,,762,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,124,Canada,CAN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,233,,,,243,,14936,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,152,Chile,CHL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,47485,,,,47935,,278014,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,26430,,,,26430,,85343,,,0
H2,2006,2006,2006,4,0,2,Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8855,,,,8855,,34914,,,0
H2,2006,2006,2006,4,0,3,Re-Export,446,"China, Macao SAR",MAC,156,China,CHN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,8855,,,,8855,,34914,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,251,France,FRA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,363158,,,,367363,,28233312,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,276,Germany,DEU,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,10851,,,,10915,,108997,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,99,,,,99,,793,,,0
H2,2006,2006,2006,4,0,2,Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11705,,,,11608,,259734,,,0
H2,2006,2006,2006,4,0,3,Re-Export,446,"China, Macao SAR",MAC,344,"China, Hong Kong SAR",HKG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,11705,,,,11608,,259734,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,348,Hungary,HUN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,122,,,,122,,23446,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,381,Italy,ITA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,35960,,,,37107,,684173,,,0
H2,2006,2006,2006,4,0,2,Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,765,,,,765,,7302,,,0
H2,2006,2006,2006,4,0,3,Re-Export,446,"China, Macao SAR",MAC,410,Rep. of Korea,KOR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,765,,,,765,,7302,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,422,Lebanon,LBN,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,54,,,,54,,653,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,484,Mexico,MEX,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,333,,,,333,,996,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,504,Morocco,MAR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,45,,,,45,,245,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,554,New Zealand,NZL,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,5302,,,,5346,,80499,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,620,Portugal,PRT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1233157,,,,1166146,,4098590,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,643,Russian Federation,RUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,6,,,,6,,580,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,699,India,IND,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,37,,,,50,,25,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,710,South Africa,ZAF,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,7252,,,,7500,,48409,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,724,Spain,ESP,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,87779,,,,87935,,381194,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,757,Switzerland,CHE,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,84,,,,85,,2197,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,826,United Kingdom,GBR,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,1934,,,,1934,,18759,,,0
H2,2006,2006,2006,4,0,1,Import,446,"China, Macao SAR",MAC,842,USA,USA,,,,,,,,2204,"Wine of fresh grapes, including fortified wines",7,Volume in litres,57970,,,,58643,,362368,,,0
H4,2012,2012,2012,4,0,1,Import,446,"China, Macao SAR",MAC,0,World,WLD,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,6839286,,203259601,,,0
H4,2012,2012,2012,4,0,1,Import,446,"China, Macao SAR",MAC,32,Argentina,ARG,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,52248,,544521,,,0
H4,2012,2012,2012,4,0,1,Import,446,"China, Macao SAR",MAC,36,Australia,AUS,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,564560,,9960150,,,0
H4,2012,2012,2012,4,0,1,Import,446,"China, Macao SAR",MAC,40,Austria,AUT,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,347,,8942,,,0
H4,2012,2012,2012,4,0,1,Import,446,"China, Macao SAR",MAC,51,Armenia,ARM,,,,,,,,2204,"Wine of fresh grapes, including fortified wines; grape must other than that of heading no. 2009",1,No Quantity,,,,,180,,866,,,0
